file,title7107f088cbed45d8a06a026276ccf4d602d50f10.json,Microglia Play a Major Role in Direct Viral-Induced Demyelination
5bae3e47050469780ae94d2f254ab80221178ebf.json,Autoimmune and Neoplastic Thyroid Diseases Associated with Hepatitis C Chronic Infection
215fb42f8f5f2ede1ed7e7b1561e51f494593578.json,Modulation of angiotensin II signaling in the prevention of fibrosis
6ed1c5f102cce4bbcbd9d5438b6b8be3d4746484.json,H5N1 and 1918 Pandemic Influenza Virus Infection Results in Early and Excessive Infiltration of Macrophages and Neutrophils in the Lungs of Mice
adbfd5297c83ec9c3bec89f2cf68b2715034c4d4.json,Therapeutic potential of the renin angiotensin system in ischaemic stroke
7b1dd68a2de5fb4b3902e834ecc2fb6bd12f28f2.json,Dual role of chloroquine in liver ischemia reperfusion injury: reduction of liver damage in early phase
d08ac6ac9dd268022b8cbe5cba116dd2bd12f757.json,Infiltration of Proinflammatory M1 Macrophages into the Outer Retina Precedes Damage in a Mouse Model of Age-Related Macular Degeneration
c92fafbeda15f8604281f06c7461dcec5288d303.json,MINI REVIEW Aetiological Significance of Infectious Stimuli in Kawasaki Disease
c74616a5ce5f794dde0644f4cb72bf8a196028a3.json,Influenza Transmission in the Mother-Infant Dyad Leads to Severe Disease
8ace20b674c2bc5f71e195f68c703f66efd97b8b.json,Host gene expression profiles in ferrets infected with genetically distinct henipavirus strains
f9d015b725d247948462394085053cff02c94791.json,FOXO1-regulated lncRNA LINC01197 inhibits pancreatic adenocarcinoma cell proliferation by restraining Wnt/β-catenin signaling
1ec0d1df1bb844a444f68771e500a669305deacc.json,TRAF3: a novel tumor suppressor gene in macrophages
7784fd4df04811e1ec644966d094cd3879de6a53.json,Early inhibitors of human cytomegalovirus: State-of-art and therapeutic perspectives
ee2ffc76ba19f6d79314d5f8b48c918cd13a82df.json,Experimental allergic encephalomyelitis induced by the peptide encoded by exon 2 of the MBP gene
6aa7ff7bbaba12fef375a84c5ba297d9f848541f.json,Genes for Predisposition to Balkan Endemic Nephropathy
12fe4cca998a403e153ae872595eab2676c77d2f.json,Phenotypic characteristics of human type II alveolar epithelial cells suitable for antigen presentation to T lymphocytes
ab8da309a4060c4f4a3774c3ec9e7ebdc5a3a74e.json,α4-integrins control viral meningoencephalitis through differential recruitment of T helper cell subsets
c128cbe506d417582e13e50a2028a34d13c6b2fb.json,Three-Dimensional Imaging of Drosophila melanogaster
83f5dbddb15c7cc6ad9d27d00ba1226462845440.json,Antisense suppression of donor splice site mutations in the dystrophin gene transcript
cfb03431670da70ab0a1cac08df0d45d8f420ad2.json,Interleukin-35 on B cell and T cell induction and regulation
9795fe49f827ff0654ce919cd8b7450e8a2b40d8.json,The immunoregulatory and allergy-associated cytokines in the aetiology of the otitis media with effusion
ceda3494dad0563197a0a6466510050bbb30ee89.json,What caused lymphopenia in SARS and how reliable is the lymphokine status in glucocorticoid-treated patients?
1b8ccf1efaea78f43087e8f47b35d5d4c2fb986e.json,Immune-mediated Loss of Transgene Expression From Virally Transduced Brain Cells Is Irreversible
bca82a8723c167333ef1d73d5bf0fd900f30b695.json,Phenotypic and functional characterization of the major lymphocyte populations in the fruit-eating bat Pteropus alecto OPEN
a24524d26bf0b0e508f38bb59c60eb8d464ae0cc.json,Down-regulation of Myelin Gene Expression in Human Oligodendrocytes by Nitric Oxide: Implications for Demyelination in Multiple Sclerosis
711ea10574c5ede075d7d8e92e316a48621dfbcb.json,Widespread but tissue-specific patterns of interferon-induced transmembrane protein 3 (IFITM3
4be312fb1a513f18d7cba76ff0f1993b783a5a5e.json,T cell mediated suppression of neurotropic coronavirus replication in neural precursor cells Virology
1c05c88aa1a240feb140d1c7b775192738ef8eba.json,THE IMMUNE RESPONSE TO VIRUS INFECTIONS
c09720af3356e0962df1c0b7dd3b028b4aafdcfc.json,Anatomy and Neurophysiology of Cough CHEST Guideline and Expert Panel Report
c8581a31f67dbd6d888fe28abaa0bb0b243658a3.json,Variable responses of formyl peptide receptor haplotypes toward bacterial peptides
7518b826f53c63fba15d5870a80dee4ba8efe1dd.json,ACE2
fadf1a77d8e94ac8611eb79cf4d0da59872d72bb.json,Failure of Fluid Absorption in the Endolymphatic Sac Initiates Cochlear Enlargement that Leads to Deafness in Mice Lacking Pendrin Expression
8ef466cd0925e7fcbb1be2629a52fb02f4ee91f4.json,Glycyrrhizin inhibits the manifestations of anti-inflammatory responses that appear in association with systemic inflammatory response syndrome (SIRS)-like reactions
2a7eeb3af118587feca3204e90798b0dc2f15e5b.json,Cell Surface Human Airway Trypsin-Like Protease Is Lost During Squamous Cell Carcinogenesis HHS Public Access
0a97eeeb18b9ce2c09c032d826bc9f37c78b2da8.json,Contrasting Roles for Axonal Degeneration in an Autoimmune versus Viral Model of Multiple Sclerosis When Can Axonal Injury Be Beneficial?
574efe7771ff8495c4ace678a489b0a0869b0834.json,Pentraxin 3: an immuno-regulator in the lungs
1d5f1ba26f1c1c7d7668715849f7bd1b296bf7f3.json,MOLECULAR MIMICRY IN MULTIPLE SCLEROSIS
c4f21e922fbb2aeeb74b3ea72ef2073fdbb41f48.json,IL-13 is associated with reduced illness and replication in primary respiratory syncytial virus infection in the mouse
0616dc1627bb2274b657b7c3ee4de25bfd356bc3.json,Tumor necrosis factor and interferon: cytokines in harmony
ea3e8331b58283dc41601f6ce571a5066ab7f897.json,Tumor; Endothelium; Macrophage; Ac-LDL; CD16 (Okaji
7a7fb9401e1f53139f1c850f1d6722f654640773.json,Excessive Neutrophils and Neutrophil Extracellular Traps Contribute to Acute Lung Injury of Influenza Pneumonitis
d6f350fa81730f8476614ffe7280454633d77f31.json,The Cytokine and Chemokine Profiles in Patients with Hand
22c4892020511ff70f17fbaec468003b9287462e.json,Distinguishing Effects of Cocaine IV and SC on Mesoaccumbens Dopamine and Serotonin Release With Chloral Hydrate Anesthesia
9e938f6a1ae02a99bceedb9068f3cd0db7a4ccf9.json,Stress hormones bring birds
3bb5e14bebfacecb87a30114b881c3c43157afd1.json,A causal link between lymphopenia and autoimmunity
0c70c564ac16ac5cae3c29fe153d7844f562fc49.json,Inhibition of retinoic acid-induced skin irritation in calorie-restricted mice
71f9800bec3740702f01d4658029642ad7e801f1.json,Conventional and Specific- pathogen Free Rats Respond Differently to Anesthesia and surgical trauma OPEN
4cf45de5a09908c62810b31866bf30669f3cc4e4.json,Human Leukocyte Antigens A*3001 and A*3002 Show Distinct Peptide-Binding Patterns of the Mycobacterium tuberculosis Protein TB10.4: Consequences for Immune Recognition ᰔ † Construction of HLA-A*3001 and HLA-A*3002 tetramers containing selected binding peptides from TB10.4
d8a35f92d6cd93110fa20d42442f96b111b86f42.json,Autoinhibition of Bcr-Abl through Its SH3 Domain Generation of Bcr-Abl Coiled-Coil Domain Mutants Bcr contains an N-terminal coiled-coil domain formed
84c9884639d81639d6ee925ab67404c88885a270.json,MMP9 deficiency does not decrease blood brain barrier disruption
86cb676ae94617d2d1b86bc2d1d801cafb64db8d.json,Number 6 Juillerat-Jeanneret
aa3785c51f138a1ff1d09bf5bbad297712f44248.json,Pulmonary Perspectives The Emerging Role of the Ubiquitin Proteasome in Pulmonary Biology and Disease
d0edffac8d4922de52cd50a59bc3b72b5fd946e3.json,Enhanced expression of 70-kilodalton heat shock protein limits cell division in a sepsis-induced model of acute respiratory distress syndrome * NIH Public Access
17ee0d9709a4a7ed089ec7358e9cdeb33776a333.json,Rat Ace allele variation determines susceptibility to AngII-induced renal damage
2555815300f73d37e4e984f3ba05ae4d005ef3f2.json,IL-13 is associated with reduced illness and replication in primary respiratory syncytial virus infection in the mouse NIH Public Access
30926f0ec524e24c28350c00f72f08df7bec5a0c.json,Immune Regulation of Transgene Expression in the Brain: B Cells Regulate an Early Phase of Elimination of Transgene Expression from Adenoviral Vectors
8e985a810a49dad6023c7089df00146e9e61c5dc.json,Cell-Surface Peptidases*
b07bcd8179099f8a5e49b8a7a2530590da99403b.json,pharmaceuticals The Role of Antimicrobial Peptides in Influenza Virus Infection and Their Potential as Antiviral and Immunomodulatory Therapy
c5745c2eaaf8e94e31a179ce4e8775a3cd0e6745.json,Genetic Deletion of ACE2 Induces Vascular Dysfunction in C57BL/6 Mice: Role of Nitric Oxide Imbalance and Oxidative Stress
4f4a156d0bc65afd5d8f5b80b4bb8436a590955a.json,Spectrum of pathogen-and model-specific histopathologies in mouse models of acute pneumonia
dc4a3df470bfd502db850deec4219e39f7eadb63.json,Immune responses to non-tumor antigens in the central nervous system
78dc2abf39a665aec9b4a48738a2b4b838bfe72e.json,Dieckol
6f1014ef2ef3a31e4e58cad28dc625df3701ac42.json,Inflammation and Immune System Activation in Aging: A Mathematical Approach
ea9d9bf05a67805451bcfb2061388e4efe36c292.json,Innate Immune Response of Human Alveolar Type II Cells Infected with Severe Acute Respiratory Syndrome-Coronavirus
c1d79e3e5aea43063467b6b4939b8fc3d9240dd0.json,Inborn errors of human STAT1: allelic heterogeneity governs the diversity of immunological and infectious phenotypes
3fe076a18191804cf0d06fd84942c808cd660c9d.json,Organoids -New Models for Host-Helminth Interactions Trends in Parasitology
cb0bb51e014e9ce493a8820ccb6945d36efd3d0f.json,Inflammatory demyelinating diseases of the central nervous system
f9075b3b2fcb919dd92b981ac6161302c5f904cd.json,Targeting IL-1b and IL-17A Driven Inflammation during Influenza-Induced Exacerbations of Chronic Lung Inflammation
75356982697a153bdd8610fe024820f7308bb6a2.json,impaired production of immune mediators in dengue virus type 2-infected mononuclear cells of adults with end stage renal disease-infected mononuclear cells at 6 h
f904f0ded22e6d15ab48592fdc70d1c816da87c0.json,Rostrum Innate immune activation as a broad- spectrum biodefense strategy: Prospects and research challenges Reviews and feature articles
0771924722e625f8b49b2686a41e899954a962d0.json,Tissue-Specific Progenitor and Stem Cells Human Lung Spheroids as In Vitro Niches of Lung Progenitor Cells With Distinctive Paracrine and Plasticity Properties
31e67053158e68f513214a7a33046b5cc5f26249.json,Decoupling the effects of nutrition
3cede3ee66eae406fd98150e1370d34db56e3e55.json,Turning Up Your Nose for a Flaviviral Encephalitis Cure
d9367d8e090900c57b11a99848144bd83dcb80bb.json,ApoD Mediates Binding of HDL to LDL and to Growing T24 Carcinoma
bee209540848ded10add285c6a2d90906961baea.json,Immortalized common marmoset (Callithrix jacchus) hepatic progenitor cells possess bipotentiality in vitro and in vivo
92f4de5e3cd8e63cd679d4af3db2d4d44e929ecd.json,Serotype 1 and 8 Pneumococci Evade Sensing by Inflammasomes in Human Lung Tissue
119b7b7a1860091e8f02197d85de55f7825fe6d7.json,Fetal programming of schizophrenia: Select mechanisms
725b175750813a29f16faee9a389ed706eba5ae4.json,Mycobacterium tuberculosis Lipoprotein (LpqH) Induces Macrophage Apoptosis through Extrinsic and Intrinsic Pathways: A Role for the Mitochondrial Apoptosis-Inducing Factor
f8f464606fc9d44a2cdcdd6347d0baeebeb2b808.json,Original Article Effects of Parental Dietary Exposure to GM Rice TT51 on the Male Reproductive System of Rat Offspring *
a82a3c1ad9f352645de3b29d9a23fe9d9f2d8791.json,SCIENCE CHINA May early intervention with intravenous immunoglobulin pose a potentially successful treatment for Ebola virus infection?
45dd7b43349a7cd110254e46282dd4968dcdffbe.json,Analysis of the Host Transcriptome from Demyelinating Spinal Cord of Murine Coronavirus-Infected Mice
b4c6cb170f4532d3e6014ebfb1a665506c08b328.json,Roles of peroxiredoxins in cancer
0a364e414e723fbe3309c04a233c1f39f329639b.json,REMYELINATION IN MULTIPLE SCLEROSIS
0f20e47585b24578de2abdf3f822c8f45c07db3a.json,Pentraxins and Collectins: Friend or Foe during Pathogen Invasion?
f5df82125769765004c7dd11f066688e6dc3cc76.json,Regulation of TGF-Signal Transduction
8bc79dc9666188e393f2c815d348107855dea81b.json,T-lymphocyte recognition of a portion of myelin basic protein encoded by an exon expressed during myelination
f106fc22330a4496585686ebb3bbf4f773e8d1ff.json,Molecular mechanisms of the secretion of cytokines and chemokines from human monocytes activated by pneumococcal surface protein A (PspA): Roles of mitogen-activated protein kinases and NF-kappaB
a32ad2eb286dd0a2c080eb4038f6014eda6461c1.json,Roles of regulatory T cells and IL-10 in virus-induced demyelination
195ddf283587fcfc6fcab0d806961b8ebe033ca0.json,Type I Interferon Modulates the Battle of Host Immune System Against Viruses
fd4b79d3d28a8c01c635987b474443590c240f4c.json,Macrophage Polarization in Virus-Host Interactions
2105c805d6a0a560348c1bb6bf620685944ba9dc.json,Lipid rafts and Alzheimer's disease: protein-lipid interactions and perturbation of signaling
dad121b010947db624d004c0d35b4668b60925fd.json,Ro52 autoantibodies arise from self-reactive progenitors in a mother of a child with neonatal lupus HHS Public Access
0c12707e3172995780a54f27d7aff92e06c70a5e.json,From mice to women: the conundrum of immunity to infection during pregnancy
7d116a7b859591e2ca1977e1a1336676ccc9de7e.json,Use of a mouse model to identify a blood biomarker for IFNg activity in pediatric secondary hemophagocytic lymphohistiocytosis
25268b6ac38d1ef4e3cb23c399f2a6537da21787.json,IL-15-independent antiviral function of primary and memory CD8 + T cells
5fb9518f07541bb5ee6f8f9ef9d374416ffeecc7.json,Non-Invasive Detection of Extracellular Matrix Metalloproteinase Inducer EMMPRIN
30d2d2d37c2a884db55ab21d1cbd92abcff95fa2.json,Effect of hepatocyte growth factor and angiotensin II on rat cardiomyocyte hypertrophy BIOMEDICAL SCIENCES AND CLINICAL INVESTIGATION Effect of hepatocyte growth factor and angiotensin II on rat cardiomyocyte hypertrophy
f6e6bc38234d39ab937607893cf4a9e31271f0d3.json,Validation of Assays to Monitor Immune Responses in the Syrian Golden Hamster (Mesocricetus auratus)
5ed3b0cd33b9af56879a3b5f10d6b7399ae86785.json,Nanopolymers improve delivery of exon skipping oligonucleotides and concomitant dystrophin expression in skeletal muscle of mdx mice
4b4d33846a57634f142195560773fc4e8ff367e7.json,Variable responses of formyl peptide receptor haplotypes toward bacterial peptides
3150eb5e7cad373df8bc4cb9cd052204ec19a5b6.json,Circulating mannan-binding lectin
6570483d0bd0d6de1712cf7b1807b96fdceb6020.json,CYTOKINE NETWORK IN THE CENTRAL NERVOUS SYSTEM AND ITS ROLES IN GROWTH AND DIFFERENTIATION OF GLIAL AND NEURONAL CELLS
66cfdb1638411c0c77d605d498dd0c0b6152cbb4.json,BANK1 Controls CpG-induced IL-6 Secretion Via a p38 and MNK1/2-eIF4E Translation Initiation Pathway §
6e5ff0f99e4a069dadc4d36cf881b1f6bce05674.json,Viral Pathogens and Acute Lung Injury: Investigations Inspired by the SARS Epidemic and the 2009 H1N1 Influenza Pandemic NIH Public Access
5caaf8c799574bedee665fa51c01c9a29f78c5d8.json,Experimental Models and Emerging Hypotheses for Acute Lung Injury Lung injury Animal model Respiratory distress
fc5cc0fedf50af659b515f25de57a6c7d841d342.json,Yu Ping Feng San
403587514261018cd76ec2c94a3032c7dbdf5b7d.json,Gene-Environment Interactions: Eco-Genetics and Toxicogenomics
4be32977ea29039cf2fac3b4327ceea8f14d0af4.json,Humanized Mouse Models of Epstein-Barr Virus Infection and Associated Diseases
6a1b0f4f069d10c9ecf24ef25938de85ac5077c8.json,THE INTERFERON SYSTEM AS A BASIS FOR ANTIVIRAL THERAPY OR PROPHYLAXIS
2e8a988181e576c1143c097e68c656c6f72a0675.json,Activation status of integrated stress response pathways in neurones and astrocytes of HIV-associated neurocognitive disorders (HAND) cortex NIH Public Access
edf2997357501734a93c1b7e16d44e86a7d20853.json,Identification and characterisation of the CD40-ligand of Sigmodon hispidus
7c99559c05e3cd445b13719cf21a27ba67ffcefd.json,Antimicrobial and immunomodulatory activity induced by loperamide in mycobacterial infections
92ba217b7f08c2a514197da2fbfe46898e6f874e.json,HHV-6 and Multiple Sclerosis Chapter 7
25bdd8095f71bd8c6be54898b437e16896ea3790.json,Proteomic Investigation of Falciparum and Vivax Malaria for Identification of Surrogate Protein Markers
db3824a1c673ce4d1bb41c065065598089c89578.json,Citation: Common Genetic Polymorphisms within NFκB-Related Genes and the Risk of Developing Invasive Aspergillosis
0116dea9b6d4c58748d1a38b69b4fe6e06868aa4.json,Heterogeneity and plasticity of porcine alveolar macrophage and pulmonary interstitial macrophage isolated from healthy pigs in vitro
376ac2d5c7446918fdc12ef89696687b8a2b23d8.json,Differential regulation of self-reactive cD4 + T cells in cervical lymph nodes and central nervous system during Viral encephalomyelitis
055543ff5e0e0aa6403554e1bff5e996eb5a0ed2.json,Acute phase protein response to viral infection and vaccination
