file,title948aaeb2e0be11ad90562bf10d462531a1f00eac.json,Integrated
d4510e8bc12acbeaa9fc8dd88429b14c02ed6ab1.json,Prevalence and Seasonal Distribution of Respiratory Viruses During the 2014 -2015 Season in Istanbul
55f664e8e3b18388964ec14c61a7b655b786ef31.json,Infectious Diseases -Original Article Is Fever a Red Flag for Bacterial Pneumonia in Children With Viral Bronchiolitis?
d1c3da8411eed001028326eb33acfb6bcdac877c.json,Emerging Microbes & Infections (2017) 6
1b64cf541af6560335b092dc63f67dd4cd81691a.json,Impact of microbial Aetiology on mortality in severe community-acquired pneumonia
9b992705cb74945a376dfbcf616b8c213b0d6678.json,Analysis of seasonal tendencies in pediatric Henoch-Schönlein purpura and comparison with outbreak of infectious diseases
a337f15a5fc4c2f5703d03c528641ff0d5aa5fe6.json,Author manuscript; available in PMC
ee39a598ee0002f0772c0f3d3d4cce472dd61ca2.json,RT-PCR and Electrospray Ionization Mass Spectrometry (RT- PCR/ESI-MS) for Identifying Acute Viral Upper Respiratory Tract Infections NIH Public Access
c515bc2f154c41d35b7c4fac6686284f9091a49e.json,Development of a Quantitative Real-Time Nucleic Acid Sequence-Based Amplification Assay with an Internal Control Using Molecular Beacon Probes for Selective and Sensitive Detection of Human Rhinovirus Serotypes
71ff6abe3023a4c48fd6e6c54265bce395b88397.json,Rhinovirus-associated pulmonary exacerbations show a lack of FEV 1 improvement in children with cystic fibrosis
0cc471dd196c9c9cbef286983eef994e4e0bc249.json,The microbiological characteristics of lower respiratory tract infection in patients with neuromuscular disorders: An investigation based on a multiplex polymerase chain reaction to detect viruses and a clone library analysis of the bacterial 16S rRNA gene sequence in sputum samples Respiratory viruses; 16S rRNA gene; Microbiome in respiratory tract
4861039a642043488e2794c5141e99915d5366d7.json,Performance evaluation of direct fluorescent antibody
cb553fd4acc28d350c10b9b0f8555fc60f952803.json,Respiratory viral infections in a cohort of children during the first year of life and their role in the development of wheezing ଝ Working Group on Recurrent Wheezing ♦
1cb73a468d64c1c851c99c626d517e6d3bc3ad4d.json,Human metapneumovirus and exacerbations of chronic obstructive pulmonary disease *
6d1a2055895ffdcdf57aabcaf436f176b1650c50.json,Characterization of Human Coronavirus Etiology in Chinese Adults with Acute Upper Respiratory Tract Infection by Real-Time RT-PCR Assays
9b040ba5d7dcc21c3fa6fae95da04683d16c7373.json,Analytical performance of the automated multianalyte point-of-care mariPOC® for the detection of respiratory viruses
26e1199f4fb9b496c1d127d03cbed9f03b406325.json,Development and evaluation of a four-tube real time multiplex PCR assay covering fourteen respiratory viruses
afe8566ab2726a0c5c0801739999194e90294a16.json,Early-life respiratory viral infections
a382a62bbd387279327333abd96be2aa76445ace.json,Microorganisms Causing Community- Acquired Acute Bronchitis: The Role of Bacterial Infection
1c406ea14d2e344812f28f1c17cc8bcace7fda3f.json,574 Coronavirus NL63 Illnesses in Infancy are a Risk Factor for Asthma at Age Six 575 Seasonal Distribution Of Respiratory Viruses In Pediatric
2480b2d6683049fbd9522d1b2e8dd1ea006fb122.json,Viral etiologies of acute respiratory tract infections among hospitalized children e A comparison between single and multiple viral infections
22faab96b423cab9df3cd453727e6a7763de4bb6.json,Assessment of the Usefulness of Multiplex Real-Time PCR Tests in the Diagnostic and Therapeutic Process of Pneumonia in Hospitalized Children: A Single-Center Experience
60522266645f5d89d709c2a6dc0f45a072f64dfd.json,Elucidation of Bacterial Pneumonia-Causing Pathogens in Patients with Respiratory Viral Infection Pathogens causing post-viral bacterial pneumonia
eb269f6146a595e7de513c0b8dc2a14abdad6110.json,Aetiology of childhood pneumonia in a well vaccinated South African birth cohort: a nested case-control study of the Drakenstein Child Health Study
3cf8a96491c33a316065475c1f25d454016aaae4.json,Human metapneumovirus in patients hospitalized with acute respiratory infections: A meta-analysis
51ef14bdf6a50af272e0c7d075714cd386f66c77.json,A novel group of rhinoviruses is associated with asthma hospitalizations
a51f022a20f4193d3f1f6e9769c3c8df088e1177.json,Burden and viral aetiology of influenza-like illness and acute respiratory infection in intensive care units
5f73681fa27e986496cfdb67cb33e6d0d257618e.json,Do rhinoviruses reduce the probability of viral co-detection during acute respiratory tract infections?
396a42500c39667896d3e7b918422af5854d7439.json,Article 196 Pediatric Clinical Practice? Front
7b9f9339ac1f541b560e1c3c0ce6697cb8c8cc3b.json,Viruses causing lower respiratory symptoms in children younger than 2-years of age: 1 findings from the ORChID birth cohort. 2
060f83d466d0f77513f8e3d2b55e149894211b64.json,Evidence of human coronavirus HKU1 and human bocavirus in Australian children
454a744cdd86def350e7ab253188aaef3833accd.json,The clinical impact of the detection of potential etiologic pathogens of community-acquired pneumonia
de15170cb79d459586be28d687e7d68117990644.json,Protocol for defining MRSA importation and acquisition events
e640e2c436582cbd4927dd88e76f27b51e64e828.json,Comparison of Viral Load in Individuals with and without Asthma during Infections with Rhinovirus
b39cfc766778529c14cb69cc1b12e016fb9581d0.json,Frequent detection of Saffold cardiovirus in adenoids
84f08c7638fad5f14148391e96703b78bde466c7.json,Detection of Mycoplasma pneumoniae
51667c85b8b8170c950a1b561b3f2245c3cdce25.json,Epidemiologic
7d222c99e7ed2251c5fdea0be5265f2c2536be06.json,A scoring system for management of acute pharyngo-tonsillitis in adults
74e59285343e386fd3188f7426843539dad59f7f.json,Comparison of virological profiles of respiratory syncytial virus and rhinovirus in acute lower tract respiratory infections in very young Chilean infants
39cfbf03d49e10e11570e18ae30e0a4dc1a63d7b.json,LETTERS References
9e991a76244b8cd2983b0eef17d8e7cd8fcdd76f.json,Short Communication Revista da Sociedade Brasileira de Medicina Tropical Influenza Sentinel Surveillance and Severe Acute Respiratory Infection in a Reference Hospital in Southern Brazil
e9d1a567a2464e553b9bc8f70bcfca8f30e42d1e.json,Detecting respiratory viral RNA using expanded genetic alphabets and self-avoiding DNA
b05a28a43ac960b7bbab0ecceae768874efcb7e5.json,Rapid syndromic molecular testing in pneumonia: The current landscape and future potential
a2132636acb6782dd23b7e691b8f847ad6d883d0.json,Respiratory syncytial virus: an important cause of acute respiratory illness among young adults undergoing military training
7d77a852039f1cfc2c13843ecfa721c1fe49528c.json,Lung ultrasound as a diagnostic tool for radiographically-confirmed pneumonia in low resource settings
31addc010acd63cd2af5c1973ea23c1a1f8d6c45.json,Severity of Human Rhinovirus Infection in Immunocompromised Adults Is Similar to That of 2009 H1N1 Influenza
7671df838f978a12b1cf45e324085c22c3a98d0e.json,Impact of community respiratory viral infections in urban children with asthma
78a0953f03d4dd00f2b4234e3768d95a700202dc.json,Mixed Viral Infections Circulating in Hospitalized Patients with Respiratory Tract Infections in Kuwait
f3ec974580f955a8f4f698a46090df5714a172ba.json,Comparison of asymptomatic and symptomatic rhinovirus infections in university students: incidence
cef09c208e67713e36adf90b1decbd74073e9545.json,Appropriate time-interval application of alcohol hand gel on reducing influenza-like illness among preschool children: A randomized
177dc1a77c417696ac36875b7fc3cefec3ec8d55.json,Bocavirus Infection in Hospitalized Children
f7a3c341035528c458ca916e3daeb47645da212b.json,Comprehensive viral enrichment enables sensitive respiratory virus genomic identification and analysis by next generation sequencing
efbe521865a20bd71c15272710e545213acd61cb.json,Rhinovirus infections in western Sweden: a four-year molecular epidemiology study comparing local and globally appearing types
4a3701d8545be96ceb7d7b0625ca1702b3de2634.json,Characterization of respiratory infection viruses in hospitalized children from Naples province in Southern Italy
b399adcfb1d563f2c836e2c924fb0c090fca961a.json,Effect of acute respiratory infections in infancy on pulmonary function test at 3 years of age: a prospective birth cohort study Paediatric lung disease
0b221e7b8f465cd5a840579983c6c2da5e6318ad.json,Development of real-time PCR assays for detection and quantification of human bocavirus
6ed9a8fa706f8553d2111e38145c95990b26ba9b.json,Prevalence of Human Bocavirus in Africa and Other Developing Countries between 2005 and 2016: A Potential Emerging Viral Pathogen for Diarrhea
ef5fe7296ec8baf90d974cf5737af0da3ed403ea.json,A 3-year prospective study of the epidemiology of acute respiratory viral infections in hospitalized children in Shenzhen
2a3a08fcd21eb4e6ed6251960b7e1e6cf1a7f18a.json,Pandemic clinical case definitions are non- specific: multiple respiratory viruses circulating in the early phases of the 2009 influenza pandemic in New South Wales
1e1a90d1b157689b6a1e6b669162794586d7cbb9.json,We thank David R. Mink of ICON Clinical Research (South San Francisco
2a90543a82ae4b2916e12f6294b7a37aa8142942.json,Twelve years' detection of respiratory viruses by immunofluorescence in hospitalised children: impact of the introduction of a new respiratory picornavirus assay
f849d3e71f4d2eae8a1e39802195bc9c06fc30ae.json,Respiratory virus associated with surgery in children patients
608dd9de58dd358aa92b8032a45877badf9a69ed.json,Assessment of blood enterovirus PCR testing in paediatric populations with fever without source
38626725ce89692017cd5c7b529da381e1412b11.json,Incubation periods of acute respiratory viral infections: a systematic review
829ce386c84e17559ca6a06ee9aee0475e473343.json,Viruses causing lower respiratory symptoms in young children: findings from the ORChID birth cohort Respiratory infection
987c6bef0b4a8c373ec92a1df1c986d1b01f4f66.json,Viruses demonstrated in children in Tanzania: studies in diarrhoea and measles
b2a21b2d857c7babb5061f2188d93beddcc3281f.json,ARTICLE IN PRESS +Model Community-acquired pneumonia among children: the latest evidence for an updated management
aa9cce366595c48e1d45e1e75786d8c2ff5f61a3.json,The Role of Viral Respiratory Infections in Asthma and Asthma Exacerbations What are the concerns with viral respiratory infections and asthma?
794b9541d676d262ebca65c8b3f1d7ca64d4441f.json,Molecular epidemiology of respiratory viruses in virus-induced asthma
cab161ad72a6e459b8aa7fd3aa7904f14f40f8c6.json,Clinical and molecular features of adenovirus type 2
8eb99586e9103599ab2f58cc33ca94cd0b60ae53.json,Epidemiological and ecological modelling reveal diversity in upper respiratory tract microbial population structures from a cross-sectional community swabbing study Key words Ecology
1c468d9576bd22e199c4fe2028856afabb3746a7.json,Faculty of Health Sciences
c0789cc30e0766ccdea9e216da799f9cb41f853d.json,Human rhinovirus C: a newly discovered human rhinovirus species
ef64d806a766cb81272150e26e394d1eedbd3556.json,Viral Etiology of Acute Febrile Respiratory Illnesses in Hospitalized Children Younger Than 24 Months
c141ade48d767c58e67f0d7ff63b6e93b5f58199.json,Prior Infections With Seasonal Influenza A/H1N1 Virus Reduced the Illness Severity and Epidemic Intensity of Pandemic H1N1 Influenza in Healthy Adults
b75503b208407a90c4a368b92a69f8fc8cd6d02e.json,Influenza-related hospitalisation and death in Australians aged 50 years and older
04350826dbcbaf1c4e8005c063657da22593a210.json,A scoring system for predicting results of influenza rapid test in children: A possible model facing overwhelming pandemic infection
81db3096f95b14f6c1c57d8aa971130b2cab24dd.json,Performance of a commercial assay for detecting and quantifying HEV RNA in faeces
bf2fca4f15e9e4d36ab0e8a8c2b5b8c4b1009c04.json,Airway response to respiratory syncytial virus has incidental antibacterial effects
1fb6c0cd83b966fe0f4a4d0a960425cd38306a54.json,Comparison of the "ProDect BCS RV CHIP" assay with the combination of shell vial cell culture and immunofluorescence antibody test for the detection of respiratory viruses
6b05be390f36231b7e3a06bc30979536eda0ee6e.json,Human Rhinovirus B and C Genomes from Rural Coastal Kenya
53a61d8113ac61c3a987782564a2ee4f61c3e254.json,A joint analysis of influenza- associated hospitalizations and mortality in
7f62acc34c68b857a7bf8a4868fdd75d312720e9.json,Population-Based Incidence of Severe Acute Respiratory Virus Infections among Children Aged 
5ae438eff01ac41a451ff26064c3346805d1c1dc.json,Respiratory DNA viruses are undetectable in nasopharyngeal secretions from adenotonsillectomized children
2ac5ba76a3263af69bc9c9da4df496c35bcf0821.json,Determining Persistence of Bocavirus DNA in the Respiratory Tract of Children by Pyrosequencing
ebb05424e38f5e17460ce65e2ccd5a7ad4f73b42.json,Estimation of the National Disease Burden of Influenza- Associated Severe Acute Respiratory Illness in Kenya and Guatemala: A Novel Methodology
d426c3dfc0f958f0b70faaed6be773efce5517bc.json,Human coronavirus circulation in the United States 2014-2017 ☆
b1bc4e62b880ab407cb7af2514847a38f76df2c7.json,A host-protein signature is superior to other biomarkers for differentiating between bacterial and viral disease in patients with respiratory infection and fever without source: a prospective observational study
ed3dac12ca72f06c51d7f68ae5fe6aaaa6f3e740.json,The Expression of IL-6
7e5ab55e74c377b2a3bd936030ffe0f92d4c2a78.json,Candida auris: A Review of Recommendations for Detection and Control in Healthcare Settings
d80ebadc0c335da9a5c4fffa527690bf146e934d.json,Rapid and sensitive real-time assay for the detection of respiratory syncytial virus using RT-SIBA®
7b3eb86651df1d953682383c06c1bcaac104e25e.json,Initial performance evaluation of a spotted array Mobile Analysis Platform (MAP) for the detection of influenza A/B
c64f469a3115f900053a2313679efdf81cb35741.json,Cross-sectional investigation and risk factor analysis of community-acquired and hospital-associated canine viral infectious respiratory disease complex
99a643136f67ee7f56c5abdea714a2a2ca89c10e.json,Pneumonia Incidence and Mortality in Mainland China: Systematic Review of Chinese and English Literature
